0.350421488501411	0.324854392108992	0.305274396534102	0.291768743072251	0.284424673018949	0.283329427669704	0.288570248320027	0.300234376265426	0.318357509270245	0.342027850300155	0.369502051423211	0.399008533877855	0.428775718902527	0.457032027735667	0.482005881615714	0.501926131229341	0.515591505067463	0.523494046000887	0.526438864661761	0.525231071682227	0.520675777694431	0.513578093330519	0.504743129222634	0.494955814271481	0.484751685558513	0.474498074573733	0.464559161995179	0.455299128500891	0.447082154768908	0.440272421477268	0.435233480297824	0.432195533590743	0.431091263789653	0.431813096932201	0.434253459056034	0.438304776198801	0.443859474398149	0.450809979691725	0.459007525948697	0.467944822608865	0.476929977171803	0.485269571501217	0.492270187460811	0.49723840691429	0.499480811725358	0.498308417702377	0.493375296593959	0.48491702377937	0.473225502157027	0.458592634625348	0.441310324082749	0.421670473427648	0.399964985558461	0.376591509429623	0.35261495096332	0.329359770669466	0.308151010198523	0.290313711200954	0.27717291532722	0.270053664227785	0.270248266418848	0.27777652982221	0.291005239079482	0.308190704504144	0.327589236409677	0.347457145109561	0.366050740917276	0.381626334146303	0.392730331243285	0.399257605634556	0.401494548446504	0.399727593099751	0.394243173014918	0.385327721612627	0.3732676723135	0.358360259438225	0.341151138009049	0.322434383749774	0.303014873284271	0.283697483236411	0.265287090230065	0.248588570889103	0.23440678245578	0.223367166553064	0.215477220741078	0.210611504075821	0.208644575613292	0.209450994409487	0.212905319520407	0.218882110002049	0.227243611203805	0.237667818939173	0.249690893364071	0.262845346128754	0.276663688883479	0.290678433278502	0.304422090964078	0.317427170230686	0.329224678792232	0.339341766714871	0.347304972709527	0.352640835487127	0.354875893758596	0.35353668623486	0.348149751626846	0.338311187651054	0.324335192428498	0.306959604787621	0.286927739047104	0.264982909525625	0.241868430541865	0.218327616414504	0.195102383846458	0.172765538033466	0.151561444467236	0.131696733013909	0.113378033539623	0.0968119759105203	0.0822051899927394	0.0697643056524205	0.0598262808468864	0.0536912795823568	0.0530911776670946	0.0597598872857871	0.0754313206231218	0.101839389863786	0.140718007192467	0.193766147439002	0.260817660346723	0.33894104800053	0.424981030069562	0.515782326222955	0.608189656129847	0.699047739459376	0.785201295880678	0.863499667136957	0.930817194749245	0.984036633808238	1.02004074574492	1.03571229199029	1.02793403397534	0.993588733131044	0.929691419609496	0.837153154081412	0.721324254829363	0.587796534879099	0.442161807256371	0.290011884986931	0.13693858109653	-0.0114662913890823
0.880591907985772	1.31977832924018	1.76486288820151	2.21200661777679	2.65737055087302	3.09711572039723	3.52740315925641	3.9443939003576	4.34425201340657	4.72319739181728	5.07749892162582	5.40342715214874	5.69725263270258	5.95524591260392	6.17367754116929	6.34881934592197	6.47863933469853	6.56614548442021	6.61527758470484	6.62997542517027	6.61417879543433	6.57182748511486	6.50686128382971	6.42300392857674	6.32130932814268	6.20103069057487	6.06138749335686	5.90159921397219	5.72088532990441	5.51846531863706	5.29356728217655	5.0472477213756	4.78464253639974	4.51143959687751	4.23332677243747	3.95599193270816	3.68512294731815	3.42640768589598	3.18505934602008	2.96215972038808	2.75666336769518	2.56750726619026	2.39362839412222	2.23396372973995	2.08745025129234	1.9530297653805	1.83001765000549	1.7183625126213	1.61807429863795	1.52916295346548	1.45163842251392	1.38551065119331	1.33078958491368	1.28721827889692	1.25285571290741	1.22510578248835	1.20137091645483	1.17905354362195	1.1555560928048	1.12828099281847	1.09466807385845	1.0536111447825	1.00589278415757	0.952421800209407	0.894107001163763	0.83185719524638	0.766581190683002	0.699187795699376	0.630625263782903	0.562025203615241	0.494572459741462	0.429451882457514	0.367848322059348	0.31094662884291	0.25993165310415	0.215958896315288	0.179508837002789	0.150386930747367	0.128369284306005	0.113232004435687	0.104751197893397	0.102702971436118	0.106863402889394	0.116740751735285	0.130920856342605	0.147791114330687	0.165738923318866	0.183151680926472	0.19841678477284	0.209921632477303	0.216174267940301	0.217487960898127	0.215565647510212	0.212146010982244	0.208967734519909	0.207769501328895	0.210289994614887	0.218266198204947	0.232676103079567	0.252546498856238	0.27659495118237	0.303539025705375	0.332096288072663	0.360984303931646	0.388920638929735	0.414633821077817	0.436965549608568	0.454824288703071	0.467119365468978	0.472760107013944	0.470655840445622	0.459715892871667	0.438859273078008	0.408176472922046	0.370033178656189	0.327056481846311	0.281873474058287	0.237111246857993	0.195396891811304	0.159357500484094	0.131351429316835	0.111750914213805	0.100038005976379	0.0956905564195984	0.0981864173585045	0.107003440608139	0.121619477983542	0.141522286592754	0.166728416022237	0.19803843568242	0.236316360840053	0.282426206761888	0.337231988714674	0.401597721965163	0.476387421780103	0.561908316833269	0.655456100083604	0.753312944861955	0.851760260731555	0.947079457255635	1.03555194399743	1.11345913052016	1.17714659848789	1.22485014564285	1.25695934035945	1.27398091571197	1.27642160477467	1.26478814062182	1.23958725632769	1.20132568496656
0.374944738032422	0.433067537981306	0.498109538078342	0.572394017052717	0.658244253633616	0.757983526550226	0.873935114531732	1.00842229630732	1.16350343065307	1.3363670067036	1.51992756456791	1.70695454544752	1.89021739054397	2.06248554105877	2.21652843819347	2.34511701410733	2.44300070188222	2.51080778097365	2.55025343903048	2.56305286370156	2.55092124263575	2.5155737634819	2.45872561388887	2.38218757760199	2.28895174852744	2.18280697074098	2.06755701297068	1.94700564394463	1.82495663239088	1.70521374703752	1.59157464441946	1.4865411961245	1.38972420638191	1.30034329905961	1.21761809802547	1.1407682271474	1.06901331029329	1.00157297133102	0.937765991977665	0.87777419448923	0.822223775186487	0.771744602903138	0.72696654647288	0.688519474729414	0.657033256506441	0.633127697014962	0.616643975250612	0.606103444728595	0.599899613683183	0.596425990348647	0.594076082959257	0.591243399749284	0.586321448952999	0.57798031894742	0.566635317121431	0.553380619160553	0.539311920730739	0.525524917497942	0.513115305128113	0.503178779287205	0.496786528889032	0.494057042858006	0.493871219135522	0.495027245374506	0.496323309227885	0.496557598348585	0.494528300389533	0.489033603003654	0.47906899372008	0.464547078008318	0.445646739943215	0.422546892364726	0.395426448112805	0.364464320027408	0.32983942094849	0.291760767593954	0.251129765874536	0.209540210893797	0.168616001633251	0.129981037074409	0.0952592161987852	0.0660744379878911	0.0440505439601456	0.0302794397745079	0.0240209352697854	0.024140700924298	0.0295044072163658	0.0389777246243086	0.0514263236264464	0.0657158747010992	0.0807434796335639	0.0958765456913103	0.110844522233283	0.125386171598273	0.139240256125069	0.152145538152461	0.163840780019238	0.17406585485205	0.183056746547001	0.192324829162237	0.203583599005703	0.218546552385346	0.23892718560911	0.266438994984942	0.302795476820786	0.349446681546935	0.405122945737191	0.46695012072215	0.532033320110256	0.597477657509958	0.660388246529703	0.717870200777935	0.767035713938912	0.805853668869823	0.833956766243053	0.851168868777844	0.857313839193436	0.852215540209067	0.835697834543979	0.807584584917411	0.767978486060958	0.719042975547528	0.663865121990953	0.60553635075526	0.547148087204475	0.491791756702625	0.442558784613736	0.402506341484272	0.372862909917942	0.352145648780924	0.338652306344114	0.330680630878408	0.326528370654699	0.324493273943883	0.322873089016856	0.320718126970017	0.321149145019059	0.328656791832958	0.347732748402812	0.382868695719718	0.438556314774774	0.519287286559076	0.629418067808619	0.769322028250024	0.934834085141311	1.12154226481657	1.3250345936099	1.5408990978554	1.76472380388714	1.99209673803923
0.15199094340694	0.448321826547095	0.755067003301585	1.072543862638	1.40106979352392	1.74096218492693	2.09253842581462	2.45611590515458	2.83175921044313	3.21488582654915	3.59683479657425	3.96880670210801	4.32200212473998	4.64762164605974	4.93686584765684	5.18093645424462	5.37255211579298	5.50893881933777	5.58815588915074	5.60826264950362	5.56731842466815	5.46338253891609	5.29451431651917	5.05951641301719	4.76637705545514	4.42927980034979	4.06252425457069	3.68041002498735	3.2972367184693	2.92730394188608	2.58489044922311	2.27985418303742	2.01218967170845	1.78055685903353	1.58361568880995	1.42002610483502	1.28844805090605	1.18754147082032	1.11567505022191	1.06868245008775	1.04109206337467	1.02742149570051	1.02218835268308	1.01991023994021	1.01510476308975	1.00233152457731	0.979399436970358	0.94962521903137	0.916859104779774	0.884951328235001	0.857752123416482	0.839111724343648	0.83288036503593	0.842113829786011	0.864854929961906	0.897196493366629	0.935226981806326	0.975034857087141	1.01270858101522	1.0443366153967	1.06605239158269	1.07573753198423	1.07354462103238	1.0597780153724	1.03474207164955	0.998741146509099	0.952079596596311	0.895061778556449	0.828423210926588	0.754903601571216	0.677824560327777	0.600507759894465	0.526274872969477	0.458447572251006	0.400347530437249	0.355212760609542	0.324357104661504	0.30717023329903	0.302958157611159	0.31102688868693	0.330682437615382	0.361230815485554	0.401977996038717	0.451884224736658	0.508718988184644	0.569995604653816	0.633227392415316	0.695927669740285	0.755609754899866	0.809786966165201	0.856075880042205	0.893638122179352	0.922824700114557	0.944017216418263	0.957597273660909	0.963946474412939	0.963446421244793	0.956478813954708	0.94346877715465	0.924953070969523	0.901486147381754	0.873622458373768	0.841916455927991	0.806922592026849	0.769195318652768	0.729257167240999	0.687301133782051	0.643325806035969	0.597327259066665	0.549301567938052	0.499244807714043	0.44715305345855	0.393029697531889	0.337763525159139	0.283962886220087	0.234433697597402	0.191981876173752	0.159413338831806	0.139534002454232	0.135149783923698	0.148549601327674	0.178201428532875	0.220860680896922	0.273274695671259	0.332190810107334	0.394356361456592	0.456518686970479	0.515443764579566	0.568892701880478	0.616102046112878	0.656427742685635	0.689225737007618	0.713851974487694	0.729662400534734	0.736012960557605	0.73281426633063	0.722976997500534	0.710421493888193	0.699068856173696	0.69284018503713	0.695656581158585	0.711439145218148	0.7440127670132	0.794368404538116	0.860267946284915	0.939297619998173	1.02904365342247	1.12709227430237	1.23102971038247	1.33844218940734
0.765961597413674	0.676290802470924	0.594986336734067	0.52423783873304	0.46623494699778	0.423167300058223	0.397224536444307	0.390596294685967	0.405279256880548	0.439723099087626	0.489264534574082	0.549134592730491	0.614564302947429	0.680784694615471	0.743026797125192	0.79652257426496	0.83774393569169	0.866847121551888	0.884669547981643	0.892048631117042	0.889821787094172	0.87882643204912	0.859899982117973	0.833891099443065	0.80178741650064	0.7646702961358	0.723622856942463	0.679728217514545	0.634069496445964	0.587729812330637	0.541792837135327	0.497459557870437	0.456192706903163	0.419490432462931	0.388850882779169	0.365772206081304	0.351752550598762	0.34829006456097	0.356540831110086	0.3746837002213	0.399364563515743	0.427216643537244	0.454873162829629	0.478967343936723	0.496132409402355	0.50302501835908	0.498115127489628	0.482946358687438	0.459360065324987	0.429197600774753	0.394300318409211	0.356509571600838	0.317666713722112	0.279468505472742	0.242699328670189	0.207788661195235	0.175165186301722	0.145257587243489	0.118494547274377	0.0953047496482265	0.0761079949735098	0.0609787710200092	0.0495429919664114	0.0413965930632855	0.0361355095612005	0.0333556767107254	0.0326530297624293	0.0336235039668811	0.0359001651348179	0.0392886747395859	0.0436448061652287	0.0488243382091974	0.054683049668943	0.0610767193419164	0.0678611260255686	0.0748922647854369	0.0820311048530427	0.0891435896258918	0.0960958787695758	0.102754131949687	0.108984508831817	0.114653169081558	0.119626338440908	0.12438191194997	0.131504498728078	0.14403192596907	0.165002020866783	0.197452610615057	0.244421522407731	0.308946583438641	0.393706821318911	0.496012558792342	0.609041278964774	0.725864153954577	0.83955235588012	0.943177056859772	1.0298094290119	1.09252647262461	1.12700822127692	1.13562652669622	1.12181375164382	1.08900225888107	1.04062441116928	0.980112571269786	0.910899101943912	0.836355169786901	0.75922017572607	0.681860812843409	0.60663895702999	0.535916484176887	0.472055270175174	0.417417190915924	0.374351385139112	0.34366579630172	0.32317513735244	0.310350218160289	0.302661848594283	0.29758083852344	0.292577997816775	0.285124136343306	0.273060556916854	0.256966736771445	0.238649411020771	0.219921103730789	0.202594338967455	0.188481640796723	0.179395533284551	0.177129743478669	0.182474522622994	0.194732307827984	0.213085136644218	0.236715046622272	0.264804075312723	0.296534260266149	0.331087639033128	0.367819082129512	0.407018275410081	0.449289512884516	0.495237325644752	0.545466244782723	0.600580801390367	0.661185526559618	0.727871828212394	0.800844565807223	0.879868153533989	0.964683045446363	1.05502969559802	1.15064855804264	1.25128008683388	1.35666473602544
0.553943795919574	0.55299444342544	0.544857757425691	0.533104332563193	0.521304763480811	0.513029644821408	0.511849571227849	0.521335137343	0.54484961532649	0.581945188534564	0.628829310284022	0.68159588160746	0.736338803537472	0.789151977106653	0.836129303347597	0.873365592370067	0.898161999684687	0.911404172072324	0.914640473568728	0.909419268209647	0.897288920030829	0.879797793068025	0.858494251356982	0.834921551929201	0.810559843004921	0.786846708236883	0.765218933962187	0.747113306517935	0.73396661224123	0.727215637469174	0.728291251088795	0.737369822571809	0.751828767505763	0.768666784673578	0.784882572858178	0.797474830842485	0.803442257409423	0.799783551341914	0.783928489569824	0.757058825487152	0.722288181220494	0.682746144753741	0.64156230407078	0.601866247155504	0.566787561991801	0.539432399521234	0.521093578040155	0.50999019114568	0.504043595193516	0.50117514653937	0.499306201538948	0.496358116547957	0.490252247922103	0.479336841688599	0.464653815095164	0.448292889694156	0.432346133062995	0.4189056127791	0.410063396419893	0.407911551562792	0.41448907002501	0.429771623445624	0.451054557573151	0.4754540874654	0.500086428180181	0.522067794775303	0.538514402308577	0.546542465837811	0.54403393746252	0.532430179414984	0.514206003088449	0.49183633151591	0.467796087730362	0.444560194764799	0.424603575652217	0.410318169354842	0.402187281207244	0.398785582916335	0.398604762118258	0.400136506449158	0.401872503545177	0.402304441042461	0.399924063334115	0.39374851400065	0.384604518808185	0.373708099517915	0.362275277891035	0.35152207568874	0.342664514672225	0.336918616602686	0.335447616633386	0.338624905858161	0.346215851849857	0.357970181704892	0.373637622519686	0.392967901390658	0.415710745414227	0.441615784360057	0.470389178984607	0.501625340904414	0.534900971871027	0.569792773635996	0.605877447950873	0.642731696567207	0.679932221236548	0.717000143862125	0.752882801382427	0.786189028394415	0.815523284404951	0.839490028920895	0.85669372144911	0.865738821496455	0.865236961239458	0.854667665884023	0.835196038007166	0.808180842266842	0.774980843321003	0.736954805827601	0.69546149444459	0.651859673829923	0.607474588245129	0.563383745271938	0.520553616178929	0.47995014847849	0.442539289683007	0.409286987304866	0.381159188856455	0.359119481535415	0.344005447515203	0.336467846272449	0.337142318882924	0.346664506422399	0.365670049966644	0.394794590591431	0.434673769372529	0.485326957919659	0.54344026240407	0.604577992588986	0.664303612874853	0.718180587662115	0.761772381351218	0.790642458342606	0.800473104814092	0.790446552108639	0.763732977285032	0.723719500866628	0.673793243376787	0.617341325338867	0.557750867276227	0.498408989712225
0.267778377578169	0.497932962657779	0.728497926884381	0.959328436175816	1.19027965644993	1.42120675362455	1.65196489361752	1.88240924234669	2.11228451644531	2.33930510749323	2.5594035306706	2.76845180714672	2.96232195809086	3.13688600467233	3.2880159680604	3.41158491681488	3.50485580670247	3.56922145427126	3.60683822375121	3.61986247937228	3.61045058536442	3.58075890595758	3.53294380538172	3.46924586082675	3.39294629474857	3.30802820648497	3.21848784286817	3.12832145073039	3.04152527690385	2.96209556822076	2.89402088990373	2.8396613059388	2.79774347896812	2.76650244861901	2.74417325451881	2.72899093629485	2.71919053357446	2.71300708598499	2.70854808317731	2.70281085759998	2.6922211288442	2.67319989242795	2.64216814386921	2.59554687868597	2.52975709239621	2.4412575954937	2.32943295715347	2.19862711059583	2.05366437928886	1.89936908670064	1.74056555629929	1.58207811155288	1.42873107592951	1.28486751724474	1.15179378308533	1.02963497497375	0.918513549632403	0.818551963783716	0.729872674150106	0.652598137453991	0.586843269784614	0.532429845116534	0.488798835448957	0.455365763144128	0.43154615056429	0.416755520071685	0.410409394028556	0.411923294797147	0.420612031887939	0.435322266706343	0.454764737218674	0.477650166707934	0.502689278457126	0.528592795749251	0.55407144186731	0.577855851791076	0.599134629526068	0.617554348103544	0.632781492251537	0.644482546698078	0.6523239961712	0.655972325398934	0.65509404666036	0.64961071228395	0.640322284654871	0.628217698795082	0.61428588972654	0.599515792471206	0.584896342051036	0.57141647348799	0.560053967773217	0.551619708547965	0.546796101543041	0.546262247591236	0.550697247525337	0.560780202178136	0.57719021238242	0.600604484072596	0.630853905420542	0.665593670348506	0.702134171454637	0.737785801337085	0.769858952594001	0.795664017823533	0.812511389623831	0.817979757964036	0.812417611619934	0.797807472043695	0.776152980305615	0.749457777475989	0.719725504625114	0.688959802823285	0.659157663752891	0.63151150315973	0.60565113063175	0.581026822283446	0.557088854229314	0.533287502583847	0.509073043461541	0.483895752976891	0.457398188286779	0.430643983626997	0.405333704186249	0.383170919544526	0.365859199281819	0.35510211297812	0.35260323021342	0.360043348573146	0.37788758636437	0.404798622009504	0.439293273662565	0.479888359477572	0.525100697608544	0.573447106209498	0.623444403434452	0.673623612134277	0.722592585228004	0.768985032469675	0.811434683098512	0.848575266353738	0.879040511474576	0.901464147700247	0.914531654651726	0.918452841095831	0.91517438355011	0.906737443797008	0.89518318361897	0.88255276479844	0.870887349117864	0.862228098359685
0.459708018136901	0.456259679622495	0.450332292380145	0.445118731865713	0.443811873535062	0.449604592844053	0.465689765248547	0.495260266204407	0.541284841470047	0.602612190742673	0.674475133183579	0.751983730215936	0.830248043262914	0.904378133747684	0.969484063093417	1.02067719834673	1.05480146886856	1.07384887727177	1.08076322566221	1.07848831614568	1.06996795082802	1.05814593181504	1.04596606121257	1.03618111363135	1.02918327858233	1.02377261791942	1.01871936990489	1.012793772801	1.00476606487002	0.993406484374214	0.977488950835672	0.956567810860025	0.931938646951538	0.905132642243468	0.877680979869072	0.851114842961607	0.826965414654331	0.8067638780805	0.791757153714792	0.780718024077594	0.771145353848995	0.760527479462473	0.746352737351502	0.726109463949559	0.69728599569012	0.657398476260052	0.606114506840036	0.546748558398019	0.482968357009835	0.41844162875132	0.356836099698308	0.301819495926634	0.257059543512133	0.225642331017322	0.206983817847311	0.199072329217693	0.199892993883067	0.207430940598033	0.219671298117192	0.234599195195142	0.250223585566104	0.265479619047023	0.280505606925654	0.295520269795968	0.310742328251936	0.32639050288753	0.34268351429672	0.35984008307348	0.377970318950697	0.396679470882161	0.41542620512141	0.433669172087183	0.450867022198224	0.466478405873273	0.479961973531071	0.490804313121329	0.499134575806021	0.50572447595939	0.511373665486643	0.51688179629299	0.523048520283641	0.530673489363806	0.540556299631987	0.552979944516152	0.566448132260652	0.579081792918498	0.589001856542703	0.594329253186279	0.593184912902239	0.583689765743594	0.564133749051176	0.535335649953895	0.500060969155154	0.461125283591782	0.421344170200608	0.383533205918461	0.350507967682171	0.325082059616382	0.309187969470845	0.302493031272936	0.304305600299731	0.313934031828306	0.330686681135739	0.353871903499104	0.382798054195478	0.416778022239628	0.455171501209471	0.497365796863788	0.542748571844495	0.590707488793515	0.640630210352766	0.691904399164168	0.743913147393764	0.795486519626345	0.844380518615354	0.888227744265526	0.924660796481593	0.951312275168289	0.965814780230348	0.965800911572504	0.949356735478184	0.917919718185851	0.874429433313393	0.821832539890861	0.763075696948311	0.701105563515797	0.63886879862337	0.579287452593485	0.523969843839268	0.472576472107133	0.424610212272933	0.379573939212522	0.336970527801757	0.29630285291649	0.257073789432577	0.21902222081622	0.183163548876207	0.150942782279202	0.123805253434791	0.103196294752562	0.0905612386421016	0.0873454175129955	0.094956873680677	0.113705254135803	0.142648660281021	0.180777109684524	0.227080619914504	0.280549208539152	0.34017289312666	0.404941691245221
0.109182983819325	0.152248814068885	0.196643147781925	0.241675912722585	0.286657036655001	0.330896447343311	0.373704072551653	0.414389840044165	0.452284254652173	0.48709607748269	0.518866039112126	0.547646140351289	0.573488382010984	0.596444764902019	0.616567289835201	0.633907871843765	0.648404599124625	0.659657338913412	0.667203426596714	0.670580197561121	0.66932498719322	0.6629751308796	0.651067964006849	0.633237100717263	0.610305901142505	0.583900165239332	0.555660724194908	0.527228409196396	0.50024405143096	0.476348482085763	0.457178924191773	0.443607671666214	0.434800360545174	0.429691704868141	0.427216418674602	0.426309216004045	0.425904810895956	0.424937917389823	0.422435289779125	0.418224773456893	0.412546690509972	0.405644771923501	0.397762748682621	0.389144351772472	0.380033312178194	0.370673229613141	0.361297547243918	0.352122492185413	0.343362623914635	0.335232501908588	0.327946685644282	0.321719734598723	0.316766208248917	0.313241674901374	0.310929468936978	0.30946813041033	0.308495875182745	0.30765091911554	0.306571478070032	0.304895767907536	0.302264065844455	0.298396784276125	0.293118434029681	0.286260483005672	0.277654399104646	0.267131650227152	0.254523704273736	0.239662029144949	0.222523753238322	0.203763085229181	0.184230819187306	0.164777770418886	0.146254754230107	0.129512585927155	0.115402080816217	0.104752835700544	0.0979064218158817	0.0947163848304657	0.0950150519095978	0.0986347502185797	0.105407806922713	0.115166549187299	0.127743300942984	0.142940442905565	0.160457225238942	0.179970711598355	0.201157965639046	0.223696051016258	0.247262031385231	0.271532970401208	0.296199266763845	0.321150850948467	0.346431253386426	0.372087955633343	0.398168439244842	0.424720185776543	0.451790676784068	0.479426805881868	0.507412874736321	0.534858119669905	0.560764793487324	0.584135148993278	0.603971438992469	0.6192759162896	0.629050833689371	0.632362612427643	0.628940123928995	0.618903049684156	0.60237612234316	0.579484074556038	0.550351638972825	0.515103548243553	0.473869640768662	0.427397550747945	0.377634763727039	0.326666620512595	0.276578461911262	0.22945562872969	0.187383461774531	0.152447301852433	0.1264508481269	0.109116291992551	0.0992328869010799	0.0955854856535075	0.0969589410508537	0.102138105894139	0.109907832984383	0.119062683751358	0.12891551321399	0.1395476299247	0.151102528608998	0.163723703992392	0.177554650800391	0.192738863758503	0.209419837592237	0.227545587316403	0.246006821362423	0.263338416095743	0.278074979734057	0.288751120495059	0.293901446596442	0.292060566255902	0.281811575144436	0.263165787156394	0.237761872180662	0.20732702795297	0.173588452209048	0.138273342684626	0.103108897115435	0.0698223132372039
0.506207145499207	0.475662910151881	0.446100130832996	0.419525016711812	0.397943776957592	0.383362620739599	0.377787757227093	0.383225395589337	0.401539689935034	0.4319834786954	0.471517828464377	0.517026001073212	0.56539125835315	0.613496862135438	0.658226074251322	0.69646277938588	0.725917389261336	0.746756228265659	0.759599681231494	0.765068132991479	0.763781968378258	0.756361572224471	0.74342732936276	0.725648185913666	0.70429317466372	0.681036064741157	0.65755820675885	0.635540951329672	0.616665649066498	0.6026136505822	0.595061382007173	0.594641279186284	0.599656497751885	0.608095026457677	0.61794485405736	0.627193969304635	0.633830360953203	0.635842017756766	0.631411116520781	0.620409989315996	0.603581218371035	0.581674578064585	0.555439842775332	0.525626786881964	0.492985184763168	0.458266184219709	0.422327195227116	0.386205749522934	0.350956826391831	0.317635405118476	0.287296464987538	0.260994985283686	0.239785945291588	0.224575628691997	0.215332050812913	0.211658252366495	0.21315645688979	0.219428887919849	0.230077768993721	0.244705323648454	0.26290692914537	0.284011813776843	0.307003468910958	0.330842279735216	0.354488631437118	0.376902909204166	0.39704549822386	0.413876783683701	0.426540527099797	0.435032886472425	0.43959750699736	0.440478060605515	0.437918219227803	0.43216165479514	0.42345203923844	0.412049571212258	0.398594564014943	0.384107445588632	0.369625170599105	0.356184693712143	0.344822969593525	0.336576952909034	0.33248356190601	0.333242589350652	0.338392698948405	0.347222760338045	0.359021643158349	0.373078217048091	0.388681351646047	0.405119916590993	0.421681373866705	0.43763212276733	0.452222348486835	0.464701819136222	0.474320302826493	0.48032756766865	0.481973381773696	0.478508705038503	0.469716784241411	0.456749257039974	0.440974621979766	0.423761377606362	0.406478022465337	0.390493055102267	0.377174974062726	0.367774928571222	0.36233259862223	0.360172962368506	0.360611760552693	0.362964733917431	0.366547623205364	0.370676169159132	0.374667967041056	0.37806500899437	0.3808450992864	0.383036114215754	0.384665930081036	0.385762423180854	0.386353469813812	0.386466946278516	0.386128904890207	0.385351917587049	0.384142514362308	0.382507196709506	0.380452466122167	0.377984824093815	0.375110772117972	0.371843875486385	0.368574799226296	0.366253319321141	0.365874457132482	0.368433234021883	0.374924671350908	0.386343790481119	0.403685612774079	0.427575513017754	0.456639529320145	0.488830831472156	0.522102082204918	0.554405944249563	0.583695080337224	0.607922153199032	0.625085312119704	0.634522531850528	0.637098425697748	0.633760655805499	0.625456884317915	0.613134773379129	0.597741985133278	0.580226181724493
